name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"29.6670,91.1330",2021-03-22,12.2,-5.1,1.3,12.2,-8,-1,-8.3,53.3,1.3,100,12.5,"rain,snow",0,0,35.6,14,259,1011.7,46,26.3,240.1,20.8,8,,2021-03-22T07:57:04,2021-03-22T20:08:04,0.28,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"55591099999,remote"
"29.6670,91.1330",2021-03-23,14.2,-5.3,2.4,14.2,-9.2,-0.5,-11.3,42.8,0,0,0,,0,0,35.6,20.2,244.9,1009.1,15.4,26.8,291.6,25.1,10,,2021-03-23T07:55:52,2021-03-23T20:08:40,0.32,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-03-24,15.6,-5.5,3.1,15.6,-9.7,-0.1,-10.2,44.8,0,0,0,,0,0,42.5,33.1,224.3,1001.3,15.4,25.3,300.3,26,10,,2021-03-24T07:54:40,2021-03-24T20:09:16,0.35,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-03-25,14.2,-6.3,2.9,14.2,-11.1,-0.7,-13.3,39.7,0,0,0,,0,0,42.5,32,234.9,994.7,5,27.6,331.9,28.6,10,,2021-03-25T07:53:28,2021-03-25T20:09:52,0.38,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-03-26,9.1,-7.2,0.4,8,-12.3,-3.8,-15.2,37.2,0,0,0,,0,0,41,28.4,275.1,1005.2,34.6,26.8,265.3,22.9,9,,2021-03-26T07:52:16,2021-03-26T20:10:27,0.41,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-03-27,14.1,-5.6,2,14.1,-9.5,0.1,-20.4,19.7,0,0,0,,0,0,40,11.5,25.5,1009.8,9.6,24.1,335.8,29,10,,2021-03-27T07:51:04,2021-03-27T20:11:03,0.45,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-03-28,14.6,-6.6,3.1,14.6,-11,0.1,-14.5,35.5,0,0,0,,0,0,34.2,22.7,214,1001.6,32.8,26.8,317.3,27.5,10,,2021-03-28T07:49:53,2021-03-28T20:11:39,0.48,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-03-29,14.1,-4.6,3.2,14.1,-8.8,0.4,-10.5,41.5,0,0,0,,0,0,34.2,20.2,233.4,997,73.1,26,244.9,21.3,10,,2021-03-29T07:48:41,2021-03-29T20:12:14,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-03-30,14.1,-5.2,4.1,14.1,-10,0.8,-9.8,40.8,0,0,0,,0,0,42.8,33.5,240.1,989,50,18.6,299.2,25.9,10,,2021-03-30T07:47:29,2021-03-30T20:12:50,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-03-31,17.7,-5.8,4.4,17.7,-10.9,1,-10.1,42.5,0,0,0,,0,0,42.8,31,237.8,981.7,5.2,19.4,332.5,28.7,10,,2021-03-31T07:46:18,2021-03-31T20:13:25,0.58,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-04-01,15.2,-6,3.3,15.2,-10.9,-0.4,-10.9,41.5,0,0,0,,0,0,40.7,37.1,223.1,980.9,0.4,27,338.9,29.3,10,,2021-04-01T07:45:07,2021-04-01T20:14:01,0.62,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-04-02,12.6,-7.8,1.5,12.6,-14.1,-3,-15.4,32.2,0,0,0,,0,0,49,36,238.3,988.3,18.2,27.5,324.8,28,10,,2021-04-02T07:43:56,2021-04-02T20:14:36,0.65,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-04-03,12.7,-7.8,1.3,12.7,-14.2,-3.2,-17.2,30.3,0,0,0,,0,0,49,39.2,226.8,993.7,0.9,27.6,352,30.5,10,,2021-04-03T07:42:45,2021-04-03T20:15:12,0.69,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-04-04,6.1,-8.1,-1.7,3.8,-13.4,-5.9,-14.1,40.7,0.4,100,4.17,"rain,snow",0,0,50.8,20.2,281,1008.4,38,22.5,239.9,20.7,8,,2021-04-04T07:41:35,2021-04-04T20:15:48,0.75,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain or snow.,rain,"55591099999,remote"
"29.6670,91.1330",2021-04-05,12.7,-6.4,1,12.7,-10.2,-0.4,-18.2,27.3,0,0,0,,0,0,36.7,14,42.5,1015.8,1.3,26.1,359.5,31.2,10,,2021-04-05T07:40:25,2021-04-05T20:16:23,0.76,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-04-06,13.7,-6.2,3.2,13.7,-11.1,0.6,-11.5,39.4,0,0,0,,0,0,41,18.4,222.2,1005.3,39.9,26.8,323.4,28,10,,2021-04-06T07:39:15,2021-04-06T20:16:59,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-04-07,12.6,-4.9,3.8,12.6,-7.8,1.7,-9.2,45.8,0,0,0,,0,0,41,23.4,244.7,1004.7,28.4,21.4,289.8,25,9,,2021-04-07T07:38:06,2021-04-07T20:17:35,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-04-08,13.1,-5.1,3.7,13.1,-10,0.5,-11.3,39,0,0,0,,0,0,46.1,24.8,244.4,1000.3,8.1,19.6,345.8,29.8,10,,2021-04-08T07:36:57,2021-04-08T20:18:10,0.86,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-04-09,15.7,-6.2,4.1,15.7,-11.2,0.7,-14,36.6,0,0,0,,0,0,46.1,30.2,244.7,997.5,4.9,24.9,356.7,30.9,10,,2021-04-09T07:35:48,2021-04-09T20:18:46,0.9,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-04-10,14.7,-6.6,3.5,14.7,-11.5,0.4,-14.6,33.8,0,0,0,,0,0,38.9,28.1,247.7,997.3,1.8,28.9,358.8,30.9,10,,2021-04-10T07:34:40,2021-04-10T20:19:22,0.93,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-04-11,16.1,-6.8,3.6,16.1,-11.3,0.5,-14.5,35.1,0,0,0,,0,0,44.3,28.1,251.3,1000.6,11.5,26.3,357.3,30.9,10,,2021-04-11T07:33:32,2021-04-11T20:19:58,0.97,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-04-12,14.6,-7.2,3.4,14.6,-12.1,0.1,-15.4,33.2,0,0,0,,0,0,44.3,27.7,243.7,1000.1,25.6,25.6,346.4,29.8,10,,2021-04-12T07:32:25,2021-04-12T20:20:34,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-04-13,11.6,-4.4,2.4,11.6,-9.3,-0.9,-11,40.4,0,0,0,,0,0,41.4,20.9,247.2,1004.4,69.8,23.3,269.4,23.1,9,,2021-04-13T07:31:18,2021-04-13T20:21:10,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-04-14,13.6,-5.9,2.4,13.6,-9.8,0.1,-12.8,39.6,0,0,0,,0,0,37.8,13.7,314,1010.6,14.4,22.3,360.1,31.1,10,,2021-04-14T07:30:12,2021-04-14T20:21:47,0.07,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-04-15,14.7,-5.1,3.3,14.7,-9.1,0.9,-12.8,33.3,0,0,0,,0,0,42.5,20.2,253.7,1004.4,63.4,25.1,280.9,24.1,9,,2021-04-15T07:29:07,2021-04-15T20:22:23,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-04-16,14.2,-3,3.7,14.2,-4.1,1.9,-9.9,38.4,0,0,0,,0,0,44.3,19.8,146.1,1003.1,48.2,23.1,248.6,21.4,9,,2021-04-16T07:28:02,2021-04-16T20:22:59,0.14,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-04-17,13.7,-4,3.9,13.7,-7,1.9,-6.8,50.2,0,0,0,,0,0,44.3,12.6,267.8,1005.7,51.5,23.9,297,25.7,9,,2021-04-17T07:26:57,2021-04-17T20:23:36,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-04-18,16.2,-4.7,4.9,16.2,-8.6,2.6,-8.2,46.2,0,0,0,,0,0,46.8,29.5,228.2,998.4,10.4,30,354.1,30.6,10,,2021-04-18T07:25:54,2021-04-18T20:24:13,0.2,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-04-19,15.6,-5.5,4.4,15.6,-10.6,1.2,-12.5,37.6,0,0,0,,0,0,46.8,33.1,256.8,993.1,11.6,27.1,367.2,31.6,10,,2021-04-19T07:24:51,2021-04-19T20:24:49,0.23,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-04-20,16.2,-6.1,5.1,16.2,-10.7,2.6,-12.3,37.7,0,0,0,,0,0,46.1,33.5,257,994.8,15.6,26.9,362.5,31.2,10,,2021-04-20T07:23:48,2021-04-20T20:25:26,0.25,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-04-21,19.7,-4.3,6.7,19.7,-8.1,4.7,-11.2,32,0,0,0,,0,0,47.2,34.6,217.1,998.3,43.2,26.6,349.2,30.3,10,,2021-04-21T07:22:47,2021-04-21T20:26:03,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-04-22,14.6,-4.8,4.4,14.6,-9.2,1.2,-8.6,44.5,10,100,4.17,rain,0,0,47.2,39.2,212.6,996.3,71.7,29.1,188.1,16.3,6,,2021-04-22T07:21:46,2021-04-22T20:26:41,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"55591099999,remote"
"29.6670,91.1330",2021-04-23,16.1,-6.5,3.7,16.1,-11.5,0.4,-18,28.1,0,0,0,,0,0,45.4,33.5,252.3,999.3,4.3,28.8,382.8,33.1,10,,2021-04-23T07:20:46,2021-04-23T20:27:18,0.37,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-04-24,19.6,-5.6,5.5,19.6,-9.7,3.1,-16.6,31.1,0,0,0,,0,0,43.2,37.8,225.5,996.5,5.6,29.3,383.3,32.9,10,,2021-04-24T07:19:47,2021-04-24T20:27:55,0.4,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-04-25,14.7,-4.9,4.3,14.7,-9.4,2.3,-10.7,38.5,0.2,100,8.33,"rain,snow",0,0,41.4,15.5,305.2,1001.6,75.4,28.9,236.2,20.5,7,,2021-04-25T07:18:48,2021-04-25T20:28:33,0.43,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain or snow.,rain,"55591099999,remote"
"29.6670,91.1330",2021-04-26,14.6,-3.7,4.1,14.6,-6.5,2.3,-9.7,42.4,0.3,100,12.5,"rain,snow",0,0,42.1,16.6,321.6,1007.7,59.6,29.9,292.7,25.4,9,,2021-04-26T07:17:51,2021-04-26T20:29:10,0.47,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with early morning snow or rain.,rain,"55591099999,remote"
"29.6670,91.1330",2021-04-27,15.6,-2.5,6.4,15.6,-2.5,5.7,-13.6,24.9,0,0,0,,0,0,42.1,18.4,249.2,1004.4,78.7,27.5,319.5,27.6,10,,2021-04-27T07:16:54,2021-04-27T20:29:48,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-04-28,15.7,-2.6,5.8,15.7,-6.6,3.8,-15.5,23.6,1.3,100,37.5,"rain,snow",0,0,41.8,20.2,19,1005.6,66.5,28.5,333.3,28.8,10,,2021-04-28T07:15:58,2021-04-28T20:30:26,0.53,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"55591099999,remote"
"29.6670,91.1330",2021-04-29,16.7,-3.4,5.6,16.7,-6.4,3.7,-14.9,24.6,0,0,0,,0,0,33.1,12.2,121.8,1006.5,83.8,30,297.7,25.5,10,,2021-04-29T07:15:03,2021-04-29T20:31:04,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-04-30,17.7,-2.4,6.6,17.7,-5.3,4.8,-8.2,40.8,0,0,0,,0,0,35.3,22,178.7,1002.8,61.7,29,343.7,29.7,10,,2021-04-30T07:14:10,2021-04-30T20:31:41,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-05-01,17.2,-2.8,5.7,17.2,-5.9,3.6,-6.1,47.9,4.6,100,41.67,"rain,snow",0,0,40.7,14.8,199.1,998.6,85.4,29.9,214.2,18.4,7,,2021-05-01T07:13:17,2021-05-01T20:32:19,0.64,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"55591099999,remote"
"29.6670,91.1330",2021-05-02,14.7,-2.3,3.7,14.7,-5.2,1.8,-2.8,65.6,22,100,12.5,"rain,snow",0,0,41.8,13.7,248.1,1005.3,91.3,24,181.8,15.8,6,,2021-05-02T07:12:25,2021-05-02T20:32:58,0.67,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,rain,"55591099999,remote"
"29.6670,91.1330",2021-05-03,18.2,-2.9,5,18.2,-5.1,3.8,-3.9,56.3,1.1,100,29.17,"rain,snow",0,0,41.8,13,270.7,1002.4,71.6,29.1,241.1,20.8,8,,2021-05-03T07:11:34,2021-05-03T20:33:36,0.71,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"55591099999,remote"
"29.6670,91.1330",2021-05-04,15.6,-2.5,5,15.6,-5.2,3.4,-2,64.1,1.6,100,8.33,rain,0,0,42.8,16.2,107.2,1003.8,84,26.5,234.1,20.1,8,,2021-05-04T07:10:44,2021-05-04T20:34:14,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"55591099999,remote"
"29.6670,91.1330",2021-05-05,15.2,-3,6.1,15.2,-6,4.5,-2.2,60.2,1.3,100,25,"rain,snow",0,0,42.8,18.4,196.8,1001,89.9,29,261.1,22.6,8,,2021-05-05T07:09:55,2021-05-05T20:34:52,0.77,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"55591099999,remote"
"29.6670,91.1330",2021-05-06,15.7,-1.7,5.4,15.7,-5.1,3.2,-2.3,61.3,4.2,100,12.5,rain,0,0,44.3,24.5,202.4,1002.1,83.7,26.6,246,21.4,9,,2021-05-06T07:09:07,2021-05-06T20:35:30,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"55591099999,remote"
"29.6670,91.1330",2021-05-07,18.6,-2.7,6.4,18.6,-5.7,4.8,-3.3,55.1,0.3,100,4.17,rain,0,0,44.3,17.6,214.3,1001.5,58.5,29.1,278.3,24.2,9,,2021-05-07T07:08:21,2021-05-07T20:36:09,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"55591099999,remote"
"29.6670,91.1330",2021-05-08,17.2,-0.9,5.7,17.2,-2.1,4.2,-1.4,64.3,0.2,100,4.17,rain,0,0,54.7,21.2,204.8,999.4,82.6,25.9,174.3,15.1,6,,2021-05-08T07:07:35,2021-05-08T20:36:47,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"55591099999,remote"
"29.6670,91.1330",2021-05-09,14.2,-4.2,5.8,14.2,-7.9,3.7,-4.5,54,2.2,100,4.17,rain,0,0,54.7,19.8,209.3,998.5,29.1,30,327.9,28.4,10,,2021-05-09T07:06:51,2021-05-09T20:37:25,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"55591099999,remote"
"29.6670,91.1330",2021-05-10,14.7,-3.7,4.6,14.7,-7.1,2.4,-2.5,64.6,5.8,100,8.33,rain,0,0.6,37.8,13.7,205.9,1000.7,47.8,26.1,256.7,22.2,8,,2021-05-10T07:06:08,2021-05-10T20:38:03,0.94,"Rain, Partially cloudy",Becoming cloudy in the afternoon with morning rain.,rain,"55591099999,remote"
"29.6670,91.1330",2021-05-11,13.1,-1.8,4,13.1,-4.6,2.2,-1.5,71,13.6,100,12.5,"rain,snow",0,0.4,34.6,17.6,189.9,1002.9,88.9,21.8,225.4,19.4,8,,2021-05-11T07:05:26,2021-05-11T20:38:41,0.98,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow clearing later.,rain,"55591099999,remote"
"29.6670,91.1330",2021-05-12,15.6,-3.3,3.7,15.6,-6.1,1.5,-1.7,71.7,11,100,16.67,rain,0,0,35.6,14.8,237.8,1002.2,75.7,20.9,250.7,21.6,8,,2021-05-12T07:04:45,2021-05-12T20:39:20,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"55591099999,remote"
"29.6670,91.1330",2021-05-13,17.2,-3.5,6.4,17.2,-7.8,4.5,-3.6,54.9,0,0,0,,0,0,40,28.4,217.7,992.5,40.8,28.9,351.7,30.6,10,,2021-05-13T07:04:05,2021-05-13T20:39:58,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-05-14,15.1,-5.3,5.8,15.1,-9.6,3.4,-4.9,53.7,0,0,0,,0,0,42.8,28.8,221.8,990.5,30,27.4,341.8,29.5,10,,2021-05-14T07:03:27,2021-05-14T20:40:35,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-05-15,17.2,-3.3,6.9,17.2,-7.4,4.9,-4.7,50.8,0,0,0,,0,0,42.8,17.6,214.9,996.4,20.9,28.9,353.5,30.6,10,,2021-05-15T07:02:50,2021-05-15T20:41:13,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-05-16,21.2,-2.6,9.4,21.2,-6,8,-3.8,47.9,0,0,0,,0,0,42.1,19.4,239.2,993.2,10.8,29.8,381.5,32.9,10,,2021-05-16T07:02:14,2021-05-16T20:41:51,0.15,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-05-17,23.6,-2.7,10.5,23.6,-6.7,9,-4.7,44.2,0,0,0,,0,0,42.1,25.2,248.3,989.5,31.8,29.3,376.6,32.5,10,,2021-05-17T07:01:40,2021-05-17T20:42:28,0.18,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-05-18,20.2,-1,10.4,20.2,-4.6,9.2,0,55.2,0.7,100,16.67,rain,0,0,41.4,27.7,249.9,988.9,46.1,29,338.6,29.2,10,,2021-05-18T07:01:06,2021-05-18T20:43:05,0.22,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"55591099999,remote"
"29.6670,91.1330",2021-05-19,23.2,2.5,11.2,23.2,1,10.5,1.2,56.5,4.8,100,8.33,rain,0,0,39.6,27.7,246.2,990.9,67.1,27.6,257.3,22.3,8,,2021-05-19T07:00:34,2021-05-19T20:43:42,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"55591099999,remote"
"29.6670,91.1330",2021-05-20,23.2,1.1,12.3,23.2,-2.4,11,0.5,50.7,0,0,0,,0,0,35.3,34.9,231.7,984.6,52.5,27,326.6,28.1,10,,2021-05-20T07:00:04,2021-05-20T20:44:19,0.25,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-05-21,24.7,1,13.1,24.7,-2.1,12,0,48.8,0,0,0,,0,0,35.3,23.8,233.4,984.5,36.4,29.6,367.5,31.7,10,,2021-05-21T06:59:35,2021-05-21T20:44:55,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-05-22,24.7,0.5,13.1,24.7,-2.7,12,-3.1,42,0,0,0,,0,0,35.3,26.6,240.6,983.4,12.6,29.4,393,33.9,10,,2021-05-22T06:59:07,2021-05-22T20:45:32,0.35,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-05-23,26.1,-0.7,13.3,26.1,-3.9,12.1,-3.9,40.9,0,0,0,,0,0,31,25.9,226.5,983.6,8.1,28.4,391.1,33.8,10,,2021-05-23T06:58:40,2021-05-23T20:46:07,0.39,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-05-24,26.2,-0.2,12.9,26.2,-3.5,11.8,-1.5,45.8,0,0,0,,0,0,41.4,37.4,208.6,984.2,10.4,28.1,391.1,33.8,10,,2021-05-24T06:58:15,2021-05-24T20:46:43,0.42,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2021-05-25,19.6,-0.7,11.1,19.6,-3.8,10,0,52.3,0,0,0,,0,0,41.4,38.5,202.3,988.2,37.8,30,326.8,28.3,9,,2021-05-25T06:57:51,2021-05-25T20:47:18,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-05-26,20.6,1.2,11.5,20.6,-1.5,10.4,1.9,56.5,0,0,0,,0,0,32.4,31.7,191.2,988.4,45.7,25.4,287.6,24.7,9,,2021-05-26T06:57:29,2021-05-26T20:47:53,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-05-27,22.2,1.2,11.8,22.2,-1,10.9,1.8,55.6,0.2,100,4.17,rain,0,0,32.4,42.1,197.9,989.3,52.1,29,301.5,26.1,10,,2021-05-27T06:57:08,2021-05-27T20:48:27,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"55591099999,remote"
"29.6670,91.1330",2021-05-28,21.7,0,11.9,21.7,-2.9,10.8,1.7,55.4,0.1,100,4.17,rain,0,0,44.3,32.4,202.1,991.8,20.1,30,340.3,29.5,10,,2021-05-28T06:56:48,2021-05-28T20:49:01,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"55591099999,remote"
"29.6670,91.1330",2021-05-29,24.1,0.5,12.6,24.1,-2.4,11.7,1.2,51.9,0,0,0,,0,0,44.3,20.9,216.1,990.8,51.7,29.9,333.4,28.7,10,,2021-05-29T06:56:30,2021-05-29T20:49:34,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-05-30,23.1,2.8,12.8,23.1,0.3,11.9,1.3,52.7,0.1,100,4.17,rain,0,0,39.2,23.4,205.6,988.2,12.4,27.7,379.2,32.9,10,,2021-05-30T06:56:13,2021-05-30T20:50:07,0.62,Rain,Clear conditions throughout the day with early morning rain.,rain,"55591099999,remote"
"29.6670,91.1330",2021-05-31,26.6,0.9,12.6,26.6,-2.1,11.5,-0.1,49.8,0,0,0,,0,0,42.8,28.1,210.2,982.2,35.4,29.5,337,29.3,10,,2021-05-31T06:55:57,2021-05-31T20:50:39,0.66,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-06-01,26.7,1.7,13.3,26.7,-1.3,12.1,-0.1,46.7,0,0,0,,0,0,43.2,24.1,225.2,982.2,49.4,30,343.8,29.7,10,,2021-06-01T06:55:43,2021-06-01T20:51:10,0.69,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-06-02,25.1,3.5,13.8,25.1,1.3,12.9,-0.3,45.4,0,0,0,,0,0,43.2,35.3,220.3,982.1,20.3,29,366.5,31.8,10,,2021-06-02T06:55:31,2021-06-02T20:51:41,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-06-03,26.1,0.6,13.4,26.1,-1.8,12.5,-2.9,42.7,0,0,0,,0,0,34.2,24.8,236.4,984.2,22.5,29.9,390.8,33.8,10,,2021-06-03T06:55:19,2021-06-03T20:52:11,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-06-04,26.2,1.7,14,26.2,-0.4,13.2,-1.5,42.7,0,0,0,,0,0,37.8,26.6,224.9,983.8,20.6,30,381.6,33,10,,2021-06-04T06:55:10,2021-06-04T20:52:41,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2021-06-05,21.1,2.4,13.2,21.1,0,12.6,0.5,49.3,0.1,100,4.17,rain,0,0,58.3,20.2,247.3,988.5,10.4,27.9,388.7,33.6,10,,2021-06-05T06:55:01,2021-06-05T20:53:10,0.82,Rain,Clear conditions throughout the day with early morning rain.,rain,"55591099999,remote"
"29.6670,91.1330",2021-06-06,18.6,4.8,12.5,18.6,3.5,12.2,2.6,54.5,1.4,100,16.67,rain,0,0,59,16.9,255.6,993.7,27.5,23.1,346.5,29.9,10,,2021-06-06T06:54:54,2021-06-06T20:53:38,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"55591099999,remote"
"29.6670,91.1330",2021-06-07,19.2,1.2,10.8,19.2,-1.6,9.9,2.8,62.3,5,100,8.33,rain,0,0,59,23.4,258.2,996.4,39.8,27.3,339.1,29.2,10,,2021-06-07T06:54:48,2021-06-07T20:54:05,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"55591099999,remote"
"29.6670,91.1330",2021-06-08,18.7,2.6,10.6,18.7,0.5,9.6,2,61.4,16,100,12.5,rain,0,0,40,20.2,302.6,998.5,37.6,27,361.9,31.3,10,,2021-06-08T06:54:44,2021-06-08T20:54:32,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"55591099999,remote"
"29.6670,91.1330",2021-06-09,20.6,0.5,9.5,20.6,-2.9,8.2,-0.2,56.6,0.5,100,4.17,rain,0,0,40,16.9,12.9,998.1,55.5,25.6,314.5,27.1,9,,2021-06-09T06:54:41,2021-06-09T20:54:57,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"55591099999,remote"
"29.6670,91.1330",2021-06-10,22.6,2.7,11.9,22.6,0.8,11.3,-0.9,46.9,0.2,100,8.33,rain,0,0,35.6,14.4,93.8,991.1,71.1,26.9,306.8,26.4,10,,2021-06-10T06:54:39,2021-06-10T20:55:22,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"55591099999,remote"
