name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"32.7340,-117.183",2019-09-16,25.6,20.6,22.5,25.6,20.6,22.5,18.6,79.6,0,0,0,,0,0,,14.8,288,1013,59.2,15.3,196.5,17.1,6,,2019-09-16T06:32:53,2019-09-16T18:53:48,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,BVDC1,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-09-17,24.3,19.4,21.7,24.3,19.4,21.7,17.2,76.5,0,0,0,,0,0,,16.6,272.4,1014,37.5,15.8,200,17.4,6,,2019-09-17T06:33:32,2019-09-17T18:52:27,0.62,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"KNZY,BVDC1,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-09-18,23.8,17.2,20.7,23.8,17.2,20.7,16.4,77.1,0,0,0,,0,0,35.3,14.8,254,1013.3,41.3,15.6,198.5,17.1,6,,2019-09-18T06:34:10,2019-09-18T18:51:05,0.66,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"KNZY,BVDC1,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-09-19,23.3,18.8,20.6,23.3,18.8,20.6,15.4,72.6,0,0,0,,0,0,40.7,20.5,202.6,1012.2,63.8,15.5,179.4,15.5,6,,2019-09-19T06:34:49,2019-09-19T18:49:44,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,BVDC1,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-09-20,23.3,16.1,20.3,23.3,16.1,20.3,14.8,70.9,0,0,0,,0,0,29.5,18.4,265,1012,34.6,15.6,189.2,16.2,6,,2019-09-20T06:35:27,2019-09-20T18:48:23,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,BVDC1,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-09-21,24.4,17.2,21.1,24.4,17.2,21.1,17.2,79.4,0,0,0,,0,0,31.7,16.6,297.9,1011.7,40.8,16,192.8,16.7,6,,2019-09-21T06:36:06,2019-09-21T18:47:02,0.75,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"KNZY,BVDC1,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-09-22,25.6,17.2,21.9,25.6,17.2,21.9,18.4,81.3,0,0,0,,0,0,,16.6,231.2,1011.8,65,15.5,171.1,14.8,6,,2019-09-22T06:36:45,2019-09-22T18:45:40,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,BVDC1,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-09-23,23.8,18.8,21.3,23.8,18.8,21.3,17.5,79.6,0,0,0,,0,0,33.5,16.6,235.8,1013.7,53.8,16,192,16.6,6,,2019-09-23T06:37:24,2019-09-23T18:44:19,0.83,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-09-24,25.6,16.7,21.1,25.6,16.7,21.1,17.6,81.1,0,0,0,,0,0,,22.3,301.6,1011.8,35.8,15.2,185.8,16.1,6,,2019-09-24T06:38:03,2019-09-24T18:42:58,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-09-25,23.8,20.6,22.1,23.8,20.6,22.1,18.9,82.6,0,0,0,,0,0,38.9,18.4,183.8,1010.6,82.5,15.3,168.7,14.5,6,,2019-09-25T06:38:42,2019-09-25T18:41:37,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-09-26,23.3,21.1,22.1,23.3,21.1,22.1,18.4,79.7,0,0,0,,0,0,38.9,18.4,186.8,1014.9,85.4,15.6,106.8,9.3,5,,2019-09-26T06:39:22,2019-09-26T18:40:17,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-09-27,22.8,20.6,21.6,22.8,20.6,21.6,17.4,77.6,0,0,0,,0,0,,16.6,306.1,1013.3,93.3,15.8,123,10.6,5,,2019-09-27T06:40:01,2019-09-27T18:38:56,0.97,Overcast,Cloudy skies throughout the day.,cloudy,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-09-28,22.2,18.8,20.4,22.2,18.8,20.4,16.7,79.8,2.7,100,20.83,rain,0,0,35.3,18.4,247.1,1010.1,96.2,14.5,102.7,9,5,,2019-09-28T06:40:41,2019-09-28T18:37:36,0,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-09-29,21.6,17.8,19.2,21.6,17.8,19.2,11.4,61,0,0,0,,0,0,35.3,18.4,240.3,1011.8,60,16,193.3,16.8,6,,2019-09-29T06:41:21,2019-09-29T18:36:16,0.03,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-09-30,21.7,13.8,18.3,21.7,13.8,18.3,11.3,64.5,0,0,0,,0,0,28.1,18.4,299.4,1011.9,29.2,16,178.5,15.7,6,,2019-09-30T06:42:01,2019-09-30T18:34:56,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-10-01,21.7,15.6,18.6,21.7,15.6,18.6,11.5,64.4,0,0,0,,0,0,37.1,14.8,184.2,1011.9,30.4,16,188.5,16.5,7,,2019-10-01T06:42:42,2019-10-01T18:33:37,0.1,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-10-02,23.3,13.8,18.8,23.3,13.8,18.8,12.6,68.6,0,0,0,,0,0,33.5,20.5,305.1,1013.6,13.8,16,175.4,15.3,6,,2019-10-02T06:43:22,2019-10-02T18:32:18,0.13,Clear,Clear conditions throughout the day.,clear-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-10-03,24.3,13.9,19,24.3,13.9,19,13.4,71.1,0,0,0,,0,0,,18.4,276.6,1014.1,1.3,16,176.3,15.2,6,,2019-10-03T06:44:03,2019-10-03T18:30:59,0.17,Clear,Clear conditions throughout the day.,clear-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-10-04,23.8,13.8,18.8,23.8,13.8,18.8,13,70.6,0,0,0,,0,0,,16.6,311.3,1015.7,1.3,16,175.7,15.2,6,,2019-10-04T06:44:44,2019-10-04T18:29:41,0.2,Clear,Clear conditions throughout the day.,clear-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-10-05,25,12.2,18.7,25,12.2,18.7,13.3,72.7,0,0,0,,0,0,,14.8,302.2,1016.4,12.9,16,173.7,15,6,,2019-10-05T06:45:26,2019-10-05T18:28:23,0.25,Clear,Clear conditions throughout the day.,clear-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-10-06,26.7,12.9,19.8,26.7,12.9,19.8,13.6,70.7,0,0,0,,0,0,,20.5,292.9,1015.6,11.3,15.8,175,15.1,6,,2019-10-06T06:46:08,2019-10-06T18:27:05,0.27,Clear,Clear conditions throughout the day.,clear-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-10-07,25.1,14.4,20.2,25.1,14.4,20.2,15.1,74.7,0,0,0,,0,0,,18.4,307.6,1013.9,16.3,15.7,170.8,14.7,6,,2019-10-07T06:46:50,2019-10-07T18:25:48,0.3,Clear,Clear conditions throughout the day.,clear-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-10-08,23.9,15.7,19.5,23.9,15.7,19.5,16.7,85.3,0,0,0,,0,0,,13,302,1011.7,47.9,12.8,171.8,14.8,6,,2019-10-08T06:47:32,2019-10-08T18:24:32,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-10-09,21.7,18.3,19.4,21.7,18.3,19.4,14.8,75.1,0,0,0,,0,0,35.3,18.4,210.8,1011.5,87.9,15.6,152.1,13.1,6,,2019-10-09T06:48:14,2019-10-09T18:23:16,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-10-10,22.8,17.2,19.6,22.8,17.2,19.6,12.5,64.1,0,0,0,,0,0,27.7,16.6,212.5,1012.4,42.9,15.6,156.3,13.5,5,,2019-10-10T06:48:57,2019-10-10T18:22:01,0.4,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-10-11,28.8,12.9,20.6,27.3,12.9,20.3,9.1,57.9,0,0,0,,0,0,,14.8,255.1,1013.1,0,15.8,161.5,13.9,6,,2019-10-11T06:49:41,2019-10-11T18:20:46,0.43,Clear,Clear conditions throughout the day.,clear-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-10-12,25,13.4,19.1,25,13.4,19.1,11,62.7,0,0,0,,0,0,,14.8,289.3,1011.5,16.3,15.8,157.8,13.6,6,,2019-10-12T06:50:24,2019-10-12T18:19:32,0.46,Clear,Clear conditions throughout the day.,clear-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-10-13,22.8,17.2,19.7,22.8,17.2,19.7,14.9,75.1,0,0,0,,0,0,29.5,18.4,254,1011.7,82.1,15.5,149.2,12.8,6,,2019-10-13T06:51:08,2019-10-13T18:18:19,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-10-14,23.3,17.8,19.7,23.3,17.8,19.7,12.5,64.5,0,0,0,,0,0,31.7,18.4,270.2,1013.7,60,15.9,150.4,12.9,5,,2019-10-14T06:51:53,2019-10-14T18:17:06,0.53,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-10-15,23.8,14.4,19.2,23.8,14.4,19.2,15.7,81,0,0,0,,0,0,29.5,22.3,305.6,1015,32.1,15.5,153.6,13.3,5,,2019-10-15T06:52:37,2019-10-15T18:15:54,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-10-16,25.6,15.7,20.2,25.6,15.7,20.2,16,78.9,0,0,0,,0,0,,13,272.6,1012.4,60,13.2,142.3,12.2,6,,2019-10-16T06:53:22,2019-10-16T18:14:43,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-10-17,22.8,18.8,20.3,22.8,18.8,20.3,16.3,78.3,0,0,0,,0,0,33.5,18.4,182.7,1010.2,80,14,149.2,12.8,6,,2019-10-17T06:54:08,2019-10-17T18:13:32,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,BVDC1,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-10-18,23.3,16.6,19.7,23.3,16.6,19.7,14.3,71.9,0,0,0,,0,0,29.5,22.3,294.3,1012.6,35.8,15.2,151.8,13,5,,2019-10-18T06:54:54,2019-10-18T18:12:23,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-10-19,25,13.9,19,25,13.9,19,14,75.3,0,0,0,,0,0,,18.4,288.6,1012.9,15,14.8,152,13.1,5,,2019-10-19T06:55:40,2019-10-19T18:11:14,0.71,Clear,Clear conditions throughout the day.,clear-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-10-20,23.3,15,19.6,23.3,15,19.6,14.5,73.6,0,0,0,,0,0,29.5,22.3,319.6,1012,22.5,15.3,151,13,5,,2019-10-20T06:56:26,2019-10-20T18:10:06,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-10-21,30.6,14.4,22.8,29.2,14.4,22.4,8.7,46.3,0,0,0,,0,0,,18.4,330.4,1015.1,5,16,155.5,13.5,6,,2019-10-21T06:57:13,2019-10-21T18:08:59,0.75,Clear,Clear conditions throughout the day.,clear-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-10-22,32.8,16.7,24.2,30.5,16.7,23.5,3.9,28.7,0,0,0,,0,0,,14.8,314.1,1016.3,8.8,15.9,156.8,13.4,6,,2019-10-22T06:58:01,2019-10-22T18:07:53,0.81,Clear,Clear conditions throughout the day.,clear-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-10-23,29.3,15.7,22,27.8,15.7,21.8,9.1,47.9,0,0,0,,0,0,,13,207.9,1012.5,17.9,15.8,144.6,12.5,5,,2019-10-23T06:58:49,2019-10-23T18:06:48,0.85,Clear,Clear conditions throughout the day.,clear-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-10-24,32.9,16.1,23.7,30.9,16.1,23.1,10.2,49.4,0,0,0,,0,0,,14.8,338.5,1013.4,30,15.9,147.3,12.7,5,,2019-10-24T06:59:37,2019-10-24T18:05:44,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-10-25,31.2,16.2,23.3,29.1,16.2,22.8,1.2,24.1,0,0,0,,0,0,,16.6,313.9,1014.6,24.2,15.9,143.5,12.4,5,,2019-10-25T07:00:25,2019-10-25T18:04:42,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,BVDC1,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-10-26,25.6,15.1,20.4,25.6,15.1,20.4,8.4,50.3,0,0,0,,0,0,35.3,20.5,189.8,1010.3,0,16,141.2,12.3,5,,2019-10-26T07:01:14,2019-10-26T18:03:40,0.95,Clear,Clear conditions throughout the day.,clear-day,"KNZY,BVDC1,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-10-27,20.6,17.8,19,20.6,17.8,19,14.7,77.1,0,0,0,,0,0,33.5,24.1,189.8,1010,85.9,15.6,74.4,6.4,3,,2019-10-27T07:02:04,2019-10-27T18:02:39,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,BVDC1,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-10-28,23.8,13.4,18.2,23.8,13.4,18.2,8,56.1,0,0,0,,0,0,,14.8,272.1,1014.3,17.5,16,133,11.5,5,,2019-10-28T07:02:53,2019-10-28T18:01:39,0.02,Clear,Clear conditions throughout the day.,clear-day,"KNZY,BVDC1,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-10-29,21.1,11.7,16.8,21.1,11.7,16.8,8.5,59,0,0,0,,0,0,37.1,18.4,222.3,1013.7,18.3,15.1,127.8,11.1,5,,2019-10-29T07:03:44,2019-10-29T18:00:41,0.05,Clear,Clear conditions throughout the day.,clear-day,"KNZY,BVDC1,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-10-30,25.6,12.2,18,25.6,12.2,18,-0.1,40.7,0,0,0,,0,0,29.5,14.8,328.8,1018.1,52.9,15.3,121.8,10.5,5,,2019-10-30T07:04:34,2019-10-30T17:59:44,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,BVDC1,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-10-31,25,8.4,15.9,25,7.8,15.8,-5.8,23.9,0,0,0,,0,0,,18.4,318.1,1019.2,15,16,128,10.9,5,,2019-10-31T07:05:25,2019-10-31T17:58:48,0.12,Clear,Clear conditions throughout the day.,clear-day,"KNZY,BVDC1,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-11-01,23.8,9.4,16.4,23.8,9.4,16.4,0.9,39.6,0,0,0,,0,0,,16.6,304,1018.4,11.3,15.9,131.9,11.4,5,,2019-11-01T07:06:16,2019-11-01T17:57:53,0.15,Clear,Clear conditions throughout the day.,clear-day,"KNZY,BVDC1,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-11-02,26.7,10.7,17.4,26.7,10.7,17.4,3.5,47.1,0,0,0,,0,0,,14.8,312.8,1017.2,30.4,15,134.4,11.8,5,,2019-11-02T07:07:08,2019-11-02T17:57:00,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,BVDC1,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-11-03,25,8.9,16.4,25,8.9,16.4,4.8,52.4,0,0,0,,0,0,,20.5,300.7,1014.9,13.2,15.9,124.2,11.2,5,,2019-11-03T06:08:00,2019-11-03T16:56:07,0.22,Clear,Clear conditions throughout the day.,clear-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-11-04,22.8,9.4,16.4,22.8,9.4,16.4,7.7,61.3,0,0,0,,0,0,,16.6,298.8,1014.6,32.1,14.3,124.1,10.8,5,,2019-11-04T06:08:52,2019-11-04T16:55:17,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-11-05,21.7,10.7,16.8,21.7,10.7,16.8,13.2,80.5,0,0,0,,0,0,,16.6,296.7,1015.7,36.7,14.8,122.6,10.5,5,,2019-11-05T06:09:44,2019-11-05T16:54:27,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-11-06,20.6,14.4,17.4,20.6,14.4,17.4,14.8,85.1,0,0,0,,0,0,,14.8,280.8,1015.9,58.8,12.9,124,10.8,5,,2019-11-06T06:10:37,2019-11-06T16:53:39,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-11-07,21.6,15.7,17.6,21.6,15.7,17.6,15.3,87,0,0,0,,0,0,38.9,18.4,318.3,1018.3,67.9,11.2,125.9,10.9,5,,2019-11-07T06:11:30,2019-11-07T16:52:53,0.35,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-11-08,22.8,15,18.5,22.8,15,18.5,14.4,79.4,0,0,0,,0,0,,18.4,323.7,1018.1,47.1,8.9,127.5,11.1,5,,2019-11-08T06:12:24,2019-11-08T16:52:07,0.38,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"KNZY,BVDC1,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-11-09,28.3,13.4,19.9,27.2,13.4,19.7,10.8,62.9,0,0,0,,0,0,,16.6,252.2,1015.9,25.7,14,125.3,10.8,5,,2019-11-09T06:13:17,2019-11-09T16:51:24,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,BVDC1,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-11-10,20,16.6,17.9,20,16.6,17.9,15.2,84.7,0,0,0,,0,0,,14.8,199.5,1016.1,75.4,10.8,121.7,10.5,5,,2019-11-10T06:14:11,2019-11-10T16:50:42,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,BVDC1,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-11-11,20,15,17.5,20,15,17.5,14.1,80.6,0,0,0,,0,0,,14.8,277.6,1016.9,59.2,12.1,117.6,10.2,5,,2019-11-11T06:15:05,2019-11-11T16:50:01,0.48,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"KNZY,BVDC1,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-11-12,22.1,13.9,17.5,22.1,13.9,17.5,15.3,88,0,0,0,,0,0,,18.4,331.7,1017.3,69.2,6.6,121.9,10.5,5,,2019-11-12T06:16:00,2019-11-12T16:49:22,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,BVDC1,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-11-13,20,14.4,17.4,20,14.4,17.4,14.8,84.9,0,0,0,,0,0,33.5,16.6,320.3,1016.5,86.6,9.1,112.2,9.8,4,,2019-11-13T06:16:54,2019-11-13T16:48:44,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-11-14,20.6,13.8,17.7,20.6,13.8,17.7,14.4,81.9,0,0,0,,0,0,29.5,22.3,330.5,1019,67.9,13,146.5,12.6,5,,2019-11-14T06:17:48,2019-11-14T16:48:09,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-11-15,21.1,15.6,18.1,21.1,15.6,18.1,14.1,78.5,0,0,0,,0,0,37.1,22.3,315.9,1018.3,82.9,14.5,114.5,9.9,5,,2019-11-15T06:18:43,2019-11-15T16:47:34,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-11-16,21.6,13.3,17.6,21.6,13.3,17.6,14.7,83.6,0,0,0,,0,0,,18.4,306.3,1015.1,25.8,12.7,110.2,9.5,5,,2019-11-16T06:19:38,2019-11-16T16:47:02,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,BVDC1,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-11-17,31.1,12.9,21.3,29.1,12.9,21,6.8,48.3,0,0,0,,0,0,,13,334.5,1013.9,17.5,13.6,116.4,10,5,,2019-11-17T06:20:32,2019-11-17T16:46:31,0.69,Clear,Clear conditions throughout the day.,clear-day,"KNZY,BVDC1,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-11-18,32.8,14.4,22.1,30.5,14.4,21.7,4.6,35.7,0,0,0,,0,0,33.5,16.6,297.3,1011.5,55.4,15.7,95,8.2,5,,2019-11-18T06:21:27,2019-11-18T16:46:02,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-11-19,24.3,15.6,19.7,24.3,15.6,19.7,13.1,68,2.8,100,12.5,rain,0,0,35.3,25.9,198.4,1006.6,85,15.3,46,4,3,,2019-11-19T06:22:22,2019-11-19T16:45:34,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-11-20,17.8,15,16.4,17.8,15,16.4,11.9,75.1,12.499,100,37.5,rain,0,0,51.8,29.5,235,1004.8,94.5,14,53.2,4.5,3,,2019-11-20T06:23:16,2019-11-20T16:45:08,0.79,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-11-21,18.8,13.8,16.3,18.8,13.8,16.3,12.4,78.5,4.301,100,16.67,rain,0,0,29.5,18.4,150.3,1013,72.4,16,125.4,11,5,,2019-11-21T06:24:11,2019-11-21T16:44:44,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-11-22,21.1,11.1,16.3,21.1,11.1,16.3,10.6,71.3,0,0,0,,0,0,,18.4,330.7,1019.7,47.1,16,116.4,10.1,5,,2019-11-22T06:25:05,2019-11-22T16:44:22,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-11-23,21.6,11.2,16.6,21.6,11.2,16.6,8.9,62.7,0,0,0,,0,0,,14.8,319.3,1019,55.8,16,123.1,10.6,5,,2019-11-23T06:25:59,2019-11-23T16:44:01,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-11-24,23.3,11.7,16.8,23.3,11.7,16.8,8.2,60.3,0,0,0,,0,0,,16.6,310.6,1017.8,36.4,15.9,123.4,10.9,5,,2019-11-24T06:26:53,2019-11-24T16:43:42,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-11-25,19.3,10.1,15.7,19.3,10.1,15.7,11,73.9,0,0,0,,0,0,33.5,18.4,175.6,1012.5,57.1,16,89.9,7.8,4,,2019-11-25T06:27:47,2019-11-25T16:43:25,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
