name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"22.6390,113.8110",2021-03-26,24,20,21.9,24,20,21.9,15.2,66,0,0,0,,0,0,28.8,21.6,146,1014.8,41,10,260.1,22.5,9,,2021-03-26T06:23:11,2021-03-26T18:38:02,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-03-27,26,22,23.7,26,22,23.7,19.5,77.7,0,0,0,,0,0,,18,173.9,1011.6,53.7,10,252.3,21.8,8,,2021-03-27T06:22:14,2021-03-27T18:38:23,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-03-28,27,22,24.3,29.3,22,24.4,21.7,85.3,0,0,0,,0,0,,21.6,169.1,1009.2,34.9,9.7,189.1,16.2,8,,2021-03-28T06:21:16,2021-03-28T18:38:44,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-03-29,27,24,25,29.7,24,25.2,22.8,88.1,0,0,0,,0,0,,32.4,162.4,1006.6,64.3,10,230.4,20,8,,2021-03-29T06:20:19,2021-03-29T18:39:05,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-03-30,29,24,26.3,32.9,24,27.5,23,82.2,0,0,0,,0,0,37.1,32.4,159.7,1005.3,60.2,10,244.7,21.2,9,,2021-03-30T06:19:22,2021-03-30T18:39:27,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-03-31,28,25,26,31.4,25,26.8,22.7,82.1,0,0,0,,0,0,48.2,28.8,161.5,1005.8,56,10,269.2,23.2,9,,2021-03-31T06:18:25,2021-03-31T18:39:48,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-04-01,28,25,26.1,32.1,25,27.3,23,83.2,0,0,0,,0,0,28.8,28.8,163.4,1006.9,46.3,10,257.3,22.3,9,,2021-04-01T06:17:28,2021-04-01T18:40:09,0.6,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-04-02,29,24,26.3,32.9,24,27.7,22.9,81.7,0,0,0,,0,0,,25.2,163,1009.2,35.7,10,247.9,21.4,8,,2021-04-02T06:16:31,2021-04-02T18:40:30,0.65,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-04-03,29,24,26.2,32.1,24,27.4,22.9,82.3,0,0,0,,0,0,,18,174.7,1010.9,38.7,10,273.7,23.5,9,,2021-04-03T06:15:35,2021-04-03T18:40:52,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-04-04,28,24,26.1,29.7,24,26.5,19.8,69.1,0,0,0,,0,0,,18,23.6,1013,83.6,10,257.1,22.1,9,,2021-04-04T06:14:39,2021-04-04T18:41:13,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-04-05,24,21,23.2,24,21,23.2,18,73.2,0,0,0,,0,0,,14.4,55.5,1016.9,98.3,9.6,202.9,17.8,7,,2021-04-05T06:13:43,2021-04-05T18:41:34,0.81,Overcast,Cloudy skies throughout the day.,cloudy,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-04-06,27,22,24.5,28.6,22,24.6,19,72,0,0,0,,0,0,,21.6,162.7,1016.6,40.1,8.8,279.8,24.2,9,,2021-04-06T06:12:47,2021-04-06T18:41:56,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-04-07,28,22,24.3,29.3,22,24.4,18,68.2,0,0,0,,0,0,,21.6,140.7,1015.1,46.7,10,274.8,23.7,9,,2021-04-07T06:11:52,2021-04-07T18:42:18,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-04-08,26,20,23.2,26,20,23.2,17,68.9,0,0,0,,0,0,,25.2,58.1,1013.6,79.4,10,220.8,19.1,7,,2021-04-08T06:10:57,2021-04-08T18:42:39,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-04-09,22,18,20.1,22,18,20.1,16,77.6,0,0,0,,0,0,,18,52.5,1016.7,95.4,9.8,108.7,9.4,3,,2021-04-09T06:10:02,2021-04-09T18:43:01,0.97,Overcast,Cloudy skies throughout the day.,cloudy,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-04-10,25,20,22.7,25,20,22.7,15.8,65.8,0,0,0,,0,0,,18,143.7,1018,57.2,10,295.3,25.7,10,,2021-04-10T06:09:08,2021-04-10T18:43:23,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-04-11,27,20,23.6,28,20,23.7,17.1,67.1,0,0,0,,0,0,32.4,21.6,138.8,1018,33.2,10,303.1,26.2,10,,2021-04-11T06:08:14,2021-04-11T18:43:45,1,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-04-12,28,22,24.8,30.8,22,25.2,19.9,74.8,0,0,0,,0,0,,18,183.9,1015.8,34.9,10,295.3,25.5,10,,2021-04-12T06:07:21,2021-04-12T18:44:07,0,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-04-13,29,24,25.6,31.4,24,26.3,21.8,79.7,0,0,0,,0,0,,25.2,186.4,1013.3,40.1,10,275.6,23.7,9,,2021-04-13T06:06:28,2021-04-13T18:44:30,0.01,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-04-14,29,24,25.9,32.1,24,27,21.3,75.9,0,0,0,,0,0,32.4,28.8,159.4,1012.1,38.7,10,274.2,23.8,9,,2021-04-14T06:05:35,2021-04-14T18:44:52,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-04-15,26,23,24.2,26,23,24.2,19.8,76.9,0,0,0,,0,0,39.6,25.2,110.9,1011.8,87.9,10,204.8,17.7,7,,2021-04-15T06:04:44,2021-04-15T18:45:15,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-04-16,27,23,24.5,28.9,23,24.6,20.7,79.7,0,0,0,,0,0,,18,116.5,1012.8,87.9,8.9,200.3,17.4,7,,2021-04-16T06:03:52,2021-04-16T18:45:38,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-04-17,26,23,24.5,26,23,24.5,20,76.8,0,0,0,,0,0,,14.4,55.9,1015.3,92.1,9.3,114.2,9.8,4,,2021-04-17T06:03:01,2021-04-17T18:46:01,0.12,Overcast,Cloudy skies throughout the day.,cloudy,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-04-18,29,23,25,28,23,24.8,15.1,57.2,0,0,0,,0,0,55.4,28.8,114.7,1014.5,80.7,10,280.7,24.2,9,,2021-04-18T06:02:11,2021-04-18T18:46:24,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-04-19,27,21,23.7,26.9,21,23.7,13.7,55,0,0,0,,0,0,55.4,21.6,105.5,1012.6,92.6,9.9,218.5,19.1,7,,2021-04-19T06:01:22,2021-04-19T18:46:47,0.21,Overcast,Cloudy skies throughout the day.,cloudy,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-04-20,27,22,23.9,27.3,22,23.9,16,61.9,0,0,0,,0,0,28.8,21.6,109.7,1012.3,55.6,10,287.2,24.8,10,,2021-04-20T06:00:33,2021-04-20T18:47:11,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-04-21,27,23,24.7,28.6,23,24.9,18.6,69.2,0,0,0,,0,0,25.2,28.8,166.9,1012,25.2,10,311.3,26.9,10,,2021-04-21T05:59:44,2021-04-21T18:47:34,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-04-22,28,23,25.2,29.3,23,25.6,19.3,70.2,0,0,0,,0,0,,21.6,167.6,1009.8,18.3,10,310.3,26.9,10,,2021-04-22T05:58:57,2021-04-22T18:47:58,0.36,Clear,Clear conditions throughout the day.,clear-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-04-23,29,24,26.4,33.7,24,28.2,22.9,81.6,0,0,0,,0,0,,25.2,180.4,1007.4,16.1,10,301.9,26.2,10,,2021-04-23T05:58:10,2021-04-23T18:48:22,0.41,Clear,Clear conditions throughout the day.,clear-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-04-24,29,25,27,32.9,25,28.4,22,74.3,0,0,0,,0,0,,25.2,166.2,1009.7,44.1,10,310.8,26.9,10,,2021-04-24T05:57:23,2021-04-24T18:48:47,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-04-25,28,24,26.1,31.4,24,27.2,21.7,76.8,0,0,0,,0,0,32.4,18,136.6,1011.2,74.5,10,137,11.8,5,,2021-04-25T05:56:38,2021-04-25T18:49:11,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-04-26,26,23,23.9,26,23,23.9,18.8,73.8,0,0,0,,0,0,43.2,21.6,102.5,1013.2,96.4,9.8,171.8,15.1,6,,2021-04-26T05:55:53,2021-04-26T18:49:36,0.5,Overcast,Cloudy skies throughout the day.,cloudy,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45039099999,45044099999"
"22.6390,113.8110",2021-04-27,25,22,23.9,25,22,23.9,20.5,81.5,0,0,0,,0,0,36,18,79.1,1013.9,96.3,9.4,104.5,9,4,,2021-04-27T05:55:09,2021-04-27T18:50:01,0.5,Overcast,Cloudy skies throughout the day.,cloudy,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-04-28,26,22,24.2,26,22,24.2,21.3,84.1,0,0,0,,0,0,,18,312.3,1014.2,90.4,9.8,197.1,16.9,6,,2021-04-28T05:54:26,2021-04-28T18:50:26,0.52,Overcast,Cloudy skies throughout the day.,cloudy,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-04-29,30,21,24.1,30.1,21,24.3,18,70.7,0,0,0,,0,0,,21.6,340.4,1013.4,61.2,10,235.1,20.4,9,,2021-04-29T05:53:44,2021-04-29T18:50:51,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-04-30,29,22,25.1,29.7,22,25.4,19.4,71.6,0,0,0,,0,0,,21.6,189.5,1012.1,38.6,9.8,169.4,14.5,6,,2021-04-30T05:53:02,2021-04-30T18:51:17,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-05-01,28,24,25.9,31.4,24,26.9,22.3,80.6,0,0,0,,0,0,,21.6,179.9,1011.7,56.1,10,232.2,20,8,,2021-05-01T05:52:22,2021-05-01T18:51:43,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-05-02,29,22,25.8,33.7,22,26.9,23.2,86,0,0,0,,0,0,,21.6,161,1012.3,53,9.1,141.9,12.4,6,,2021-05-02T05:51:42,2021-05-02T18:52:09,0.68,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-05-03,28,21,24.5,30.8,21,24.9,20.6,79.2,0,0,0,,0,0,,28.8,105.3,1011.8,75,10,155.6,13.5,5,,2021-05-03T05:51:03,2021-05-03T18:52:35,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-05-04,30,23,26.3,35.2,23,28.1,22.8,81.6,0,0,0,,0,0,32.4,36,145.9,1010.3,59.8,9.4,152.8,13.2,5,,2021-05-04T05:50:25,2021-05-04T18:53:01,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-05-05,32,24,27,35,24,29.2,22.6,77.8,0,0,0,,0,0,,18,310.5,1012.5,55.3,8.9,275.7,23.8,9,,2021-05-05T05:49:48,2021-05-05T18:53:27,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-05-06,29,24,26.1,32.1,24,27,21.3,75.2,0,0,0,,0,0,48.2,28.8,159.5,1014.4,44.6,10.8,229.3,19.9,7,,2021-05-06T05:49:12,2021-05-06T18:53:54,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-05-07,29,24,26.6,32.9,24,28.3,22.5,78.3,0,0,0,,0,0,14,25.2,182.1,1012.8,44.6,10.5,160.2,13.8,5,,2021-05-07T05:48:37,2021-05-07T18:54:21,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-05-08,30,26,27.5,36.3,26,30.8,24.5,83.5,0,0,0,,0,0,,25.2,169,1009.2,36.1,10,272.5,23.5,9,,2021-05-08T05:48:03,2021-05-08T18:54:48,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-05-09,30,27,28.1,37.6,30.8,33.1,25.2,84.6,0,0,0,,0,0,,28.8,172.4,1008.1,38.5,10,245.3,21.1,8,,2021-05-09T05:47:30,2021-05-09T18:55:15,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-05-10,30,27,28.4,36.3,30.2,32.9,24.3,79,0,0,0,,0,0,,32.4,164.9,1007.9,33.1,10,249.8,21.5,8,,2021-05-10T05:46:57,2021-05-10T18:55:42,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-05-11,31,27,28.8,39.3,30.8,34.7,25.4,81.9,0,0,0,,0,0,,32.4,164.8,1007.5,44,10,280,24.2,9,,2021-05-11T05:46:26,2021-05-11T18:56:09,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-05-12,31,28,29.1,40.8,33.7,36.1,26.1,84.1,0,0,0,,0,0,,28.8,166.8,1007.5,40.5,10,151.7,13,5,,2021-05-12T05:45:56,2021-05-12T18:56:36,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-05-13,31,28,29.2,40.8,33.7,36.2,26,83.2,0,0,0,,0,0,37.1,25.2,169.2,1007.8,37.4,10,231,20,8,,2021-05-13T05:45:27,2021-05-13T18:57:04,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-05-14,31,27,29,37.9,31.4,35.5,25.9,83.7,0,0,0,,0,0,,28.8,166.4,1008.2,41,9.5,164.4,14.3,5,,2021-05-14T05:44:59,2021-05-14T18:57:31,0.03,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-05-15,32,28,29.5,40.8,32.8,36.4,25.8,80.4,0,0,0,,0,0,,28.8,161.4,1008.2,37.4,10,318.4,27.5,10,,2021-05-15T05:44:32,2021-05-15T18:57:59,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-05-16,32,28,29.7,40.8,32.8,37.2,26.2,81.6,0,0,0,,0,0,,28.8,168,1008.2,35.1,10,318.9,27.5,10,,2021-05-16T05:44:07,2021-05-16T18:58:26,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-05-17,32,28,29.9,42.5,34.7,38.4,26.8,84,0,0,0,,0,0,,32.4,168.5,1008.9,35.9,10,268,23.2,9,,2021-05-17T05:43:42,2021-05-17T18:58:54,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-05-18,31,28,29.7,40.8,33.7,37.8,26.7,84.2,0,0,0,,0,0,,32.4,171.8,1008.3,41.1,10,229.7,19.7,7,,2021-05-18T05:43:18,2021-05-18T18:59:22,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-05-19,32,28,29.9,42.5,32.8,37.7,26.3,81.7,0,0,0,,0,0,43.2,32.4,173.3,1007.2,37.4,11.7,317.4,27.4,10,,2021-05-19T05:42:56,2021-05-19T18:59:49,0.23,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-05-20,32,29,30.1,42.5,35.8,38.6,26.6,81.9,0,0,0,,0,0,32.4,28.8,171.4,1007.2,35.6,10,266.7,23.1,9,,2021-05-20T05:42:34,2021-05-20T19:00:17,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45039099999"
"22.6390,113.8110",2021-05-21,32,29,30.3,42.5,37,39.5,27,82.4,0,0,0,,0,0,,28.8,174.7,1006.9,34.4,10,262.9,22.6,9,,2021-05-21T05:42:14,2021-05-21T19:00:44,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-05-22,32,29,30.4,42.5,35.8,38.9,26.5,80.1,0,0,0,,0,0,,28.8,176.3,1006.1,40.1,9.9,310.6,27,10,,2021-05-22T05:41:55,2021-05-22T19:01:12,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-05-23,33,28,30.5,44,32.8,38.6,26.1,77.3,0,0,0,,0,0,,28.8,179.4,1007,37,10,288.4,25.1,9,,2021-05-23T05:41:37,2021-05-23T19:01:39,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45039099999"
"22.6390,113.8110",2021-05-24,31,28,29.6,39.3,33.7,36.8,25.9,80.3,0,0,0,,0,0,43.9,18,181.7,1009.1,46.2,11.5,258.7,22.3,8,,2021-05-24T05:41:20,2021-05-24T19:02:06,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-05-25,31,26,28.9,39.3,26,34.6,25.5,82.4,0,0,0,,0,0,,18,165.2,1009.8,54.5,9.6,292.1,25.2,9,,2021-05-25T05:41:05,2021-05-25T19:02:33,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-05-26,32,26,28.9,42.5,26,34.9,25.4,81.6,0,0,0,,0,0,48.2,25.2,166.7,1008.7,36.9,9.9,309.5,26.7,9,,2021-05-26T05:40:50,2021-05-26T19:03:00,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-05-27,32,29,30.1,42.5,37,39,27,83.5,0,0,0,,0,0,,32.4,174.2,1008.8,34,10,314.4,27.2,10,,2021-05-27T05:40:37,2021-05-27T19:03:27,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-05-28,32,29,30.3,42.5,35.8,39,26.8,81.8,0,0,0,,0,0,,32.4,177,1008.9,33.3,10,220.6,18.9,7,,2021-05-28T05:40:24,2021-05-28T19:03:53,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-05-29,32,29,29.9,44.3,35.8,38.6,26.9,84.1,0,0,0,,0,0,33.5,36,177.3,1006.3,43.1,10,223.5,19.3,8,,2021-05-29T05:40:13,2021-05-29T19:04:20,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-05-30,31,29,29.8,42.6,37,39.7,27.8,88.9,0,0,0,,0,0,44.6,28.8,168.7,1004.3,45.7,10,121.1,10.3,4,,2021-05-30T05:40:03,2021-05-30T19:04:46,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-05-31,32,25,29.2,46.4,25,37.8,27.2,89.4,0,0,0,,0,0,,28.8,164.7,1003.3,53.4,9.7,70.4,6.2,2,,2021-05-31T05:39:54,2021-05-31T19:05:11,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-06-01,31,24,27.3,40.8,24,31.1,24.8,86.5,98.2,100,8.33,rain,0,0,25.2,28.8,152.2,1005.5,74.7,9.7,102.4,8.7,4,,2021-06-01T05:39:46,2021-06-01T19:05:37,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-06-02,30,24.2,27.7,40.6,24.2,32.2,25.4,87.6,11.3,100,16.67,rain,0,0,32.4,25.2,161.9,1006.2,52.8,16.3,179.1,15.6,6,,2021-06-02T05:39:40,2021-06-02T19:06:02,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-06-03,32,28,29.8,42.5,33.7,38.1,26.8,84.5,0,0,0,,0,0,,28.8,169.2,1005.7,31.3,10,266.7,23,8,,2021-06-03T05:39:34,2021-06-03T19:06:26,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-06-04,30,26,27.6,40.6,26,31.9,25.5,88.5,0,0,0,,0,0,,25.2,252.6,1004.5,55.8,9.6,142.8,12.3,4,,2021-06-04T05:39:30,2021-06-04T19:06:51,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2021-06-05,30,24,26.8,32,24,28,20.8,70.3,0,0,0,,0,0,,18,309.9,1004.2,53.2,9.8,230.6,19.9,9,,2021-06-05T05:39:27,2021-06-05T19:07:14,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
